loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-2.239476442337036,-2.4682875871658325,0.22881113644689322,0.3767651664093137,0.25827473402023315,2.2881113290786743,0.7259661853313446,1202,8920.668524980545
-1.4660963267087936,-1.7012290991842747,0.23513281298801303,0.352083214558661,0.13890647143125534,2.3513280153274536,0.7259662002325058,1203,8927.852059364319
1.2658837214112282,-1.0453122481703758,2.311195938847959,0.5933488681912422,0.18685466796159744,23.111958414316177,0.8215414732694626,1204,8935.033076524734
-0.7570808231830597,-0.9801216423511505,0.22304081730544567,0.42380276694893837,0.19667064771056175,2.2304081320762634,0.6844699382781982,1205,8942.243327140808
-2.4675394892692566,-2.6691872030496597,0.20164777990430593,0.570046603679657,0.23540111631155014,2.0164777636528015,0.8215414434671402,1206,8949.558642148972
-2.8037721514701843,-2.9099554419517517,0.10618323739618063,0.3593430295586586,0.22001482173800468,1.0618323683738708,0.6718872040510178,1207,8956.700052499771
-2.722795605659485,-2.9331607818603516,0.21036530286073685,0.5644855797290802,0.30259742960333824,2.1036530137062073,0.8215414434671402,1208,8964.187662124634
-1.019307553768158,-1.417040377855301,0.39773282036185265,0.2992067886516452,0.22727441042661667,3.9773280918598175,0.7259661704301834,1209,8971.496916532516
-1.9939671866595745,-2.2882983684539795,0.2943311035633087,0.5183356702327728,0.28115691244602203,2.9433110803365707,0.8215414434671402,1210,8978.723638772964
0.36006955802440643,0.1719079464673996,0.18816162459552288,0.1081080511212349,0.1493838094174862,1.8816162198781967,0.5763119459152222,1211,8986.128872871399
-2.9871788918972015,-3.1808466017246246,0.19366775266826153,0.47783154994249344,0.24410001747310162,1.936677485704422,0.6718871891498566,1212,8993.43877696991
9.812782853841782,0.28582701086997986,9.52695556730032,0.6054737446829677,0.1882332619279623,95.26955181360245,0.8089586943387985,1213,9000.881123781204
-1.5994223952293396,-1.7963764518499374,0.19695403426885605,0.4805244505405426,0.21231549978256226,1.969540297985077,0.7674624621868134,1214,9008.212298870087
-0.620473600924015,-0.8347546756267548,0.21428110264241695,0.5207188352942467,0.2631949111819267,2.142810970544815,0.7674624919891357,1215,9015.281312704086
-2.62387378513813,-2.8940416276454926,0.270167825743556,0.42658650130033493,0.24809867143630981,2.7016782462596893,0.7800451964139938,1216,9022.329228878021
-3.5148497223854065,-3.8715219497680664,0.356672216206789,0.8507821559906006,0.1365455025807023,3.566722124814987,0.9045340269804001,1217,9030.041122436523
-0.8026677519083023,-0.9911881685256958,0.1885204054415226,0.5731434971094131,0.2045508436858654,1.885204017162323,0.7674624174833298,1218,9037.492914915085
-0.8011456727981567,-0.9449389576911926,0.143793273717165,0.45511484146118164,0.2951775286346674,1.4379327297210693,0.7800450176000595,1219,9044.91877412796
-3.2409582287073135,-3.376575857400894,0.13561758305877447,0.5894396677613258,0.24281741864979267,1.3561757802963257,0.8215413987636566,1220,9052.63043475151
-1.9864979274570942,-2.2801145911216736,0.2936166040599346,0.693418730981648,0.14521933905780315,2.9361660480499268,0.8089587837457657,1221,9060.265716075897
-1.5845567882061005,-1.7187582552433014,0.1342014828696847,0.5286185266450047,0.30881180614233017,1.3420148193836212,0.767462432384491,1222,9067.472490787506
-1.2026727795600891,-1.3226426038891077,0.1199698206037283,0.3481073724105954,0.15173576772212982,1.1996981501579285,0.7259661853313446,1223,9074.595590114594
-4.907023847103119,-5.191980242729187,0.2849564887583256,0.5214353464543819,0.2852374389767647,2.849564865231514,0.821541503071785,1224,9082.088983297348
2.06398556381464,1.769178368151188,0.2948071979917586,0.5237867347896099,0.20977714285254478,2.948071889579296,0.7674624919891357,1225,9089.461551427841
0.43149299174547195,0.2906464636325836,0.140846474096179,0.845058873295784,0.22141768969595432,1.408464714884758,0.8630376905202866,1226,9097.176050186157
2.423339530825615,0.998894214630127,1.424445316195488,0.699255995452404,0.24275778606534004,14.244453132152557,0.8630376756191254,1227,9104.80270576477
1.2408773601055145,1.0609696917235851,0.1799076423048973,0.47347899060696363,0.23690357990562916,1.7990763634443283,0.7674624621868134,1228,9112.17950963974
-2.645722456276417,-2.899028979241848,0.2533065266907215,0.48052740283310413,0.14183908514678478,2.5330651849508286,0.7674624919891357,1229,9119.448754310608
-1.7972488701343536,-2.2992493510246277,0.5020004846155643,0.4484310671687126,0.19623626675456762,5.020004868507385,0.7800451815128326,1230,9127.026288509369
-2.997325450181961,-3.3713096231222153,0.37398418225347996,0.5210735388100147,0.31928112730383873,3.7398417592048645,0.8215413987636566,1231,9134.431967258453
-2.34994225949049,-2.6111620888113976,0.2612198684364557,0.3896742910146713,0.24681330099701881,2.612198680639267,0.7259660959243774,1232,9142.491852283478
-3.092488169670105,-3.3085182905197144,0.21603008173406124,0.5595645755529404,0.2732095569372177,2.1603007838129997,0.8215414881706238,1233,9149.83941602707
-0.07711103558540344,-0.2629068046808243,0.18579575791954994,0.5397372022271156,0.22988107427954674,1.8579575717449188,0.8215414881706238,1234,9157.02151298523
-2.0851664021611214,-2.5313164591789246,0.44615002535283566,0.5583112230524421,0.127883642911911,4.461500212550163,0.7674625068902969,1235,9164.406773090363
-5.1719993352890015,-5.594089388847351,0.4220901243388653,0.6215161979198456,0.2323872372508049,4.220901250839233,0.8630377799272537,1236,9171.804745435715
-0.8245996534824371,-1.0120372474193573,0.18743757903575897,0.24938539788126945,0.21748129650950432,1.8743757605552673,0.684469923377037,1237,9179.058187007904
-1.8544634953141212,-2.1622961461544037,0.30783266574144363,0.6907434165477753,0.2197149470448494,3.078326642513275,0.8089586347341537,1238,9186.833332300186
-2.434215523302555,-2.6670814901590347,0.23286601155996323,0.21760178543627262,0.20146621391177177,2.3286601305007935,0.630390852689743,1239,9194.052070617676
1.9975548386573792,-1.164009302854538,3.1615641936659813,0.3649219796061516,0.18682819977402687,31.615641951560974,0.7800451815128326,1240,9201.371424913406
-2.3279376924037933,-2.586054265499115,0.25811658799648285,0.36762166395783424,0.24270127713680267,2.581165850162506,0.7800451815128326,1241,9209.18679022789
14.37121069431305,-3.0192158222198486,17.390426453202963,0.7581636160612106,0.2317224144935608,173.90426069498062,0.8630377650260925,1242,9216.58280658722
0.24396003037691116,-0.02877278160303831,0.272732931189239,0.5722751878201962,0.1560904085636139,2.7273292243480682,0.7674625068902969,1243,9223.732189416885
0.4381851702928543,0.276106595993042,0.16207859106361866,0.5261481516063213,0.2433725707232952,1.6207858622074127,0.8215414583683014,1244,9231.356433153152
-3.177031621336937,-3.3087585866451263,0.13172708544880152,0.39334186539053917,0.3377400431782007,1.3172708451747894,0.7259661555290222,1245,9238.849153518677
-0.8045444786548615,-1.1395282745361328,0.33498377352952957,0.4353670962154865,0.22960255295038223,3.3498376309871674,0.7800450921058655,1246,9246.418682336807
-3.090961769223213,-3.4110012650489807,0.32003938406705856,0.5589634589850903,0.18912652134895325,3.2003937363624573,0.767462432384491,1247,9253.929240942001
-3.0603970885276794,-3.325821965932846,0.26542492816224694,0.6260812282562256,0.22820920310914516,2.6542492359876633,0.7674624025821686,1248,9261.056818008423
-1.3310406357049942,-1.6449365019798279,0.3138958588242531,0.5323764756321907,0.2605607844889164,3.1389585733413696,0.8215414583683014,1249,9268.204029798508
-3.1413780003786087,-3.3184019327163696,0.17702388390898705,0.3104013279080391,0.2291874922811985,1.7702388167381287,0.7259662002325058,1250,9275.732131004333
1.3409831896424294,1.1292867753654718,0.21169643849134445,0.5712020359933376,0.17738931439816952,2.1169643104076385,0.7800451666116714,1251,9283.259853124619
-1.241730622947216,-1.5457051917910576,0.30397456511855125,0.5671606250107288,0.21853115409612656,3.0397456139326096,0.8215414136648178,1252,9290.493636131287
-1.1841963529586792,-1.431056633591652,0.24686030857264996,0.3983006030321121,0.22093742340803146,2.4686030745506287,0.7385489195585251,1253,9297.701481580734
-2.300298511981964,-2.6560326516628265,0.35573410615324974,0.630793571472168,0.12946048565208912,3.5573410093784332,0.7674623727798462,1254,9304.984912633896
-2.936422199010849,-3.124569982290268,0.18814782984554768,0.362392894923687,0.15784797072410583,1.8814782798290253,0.7259661257266998,1255,9312.455070972443
-1.6670564413070679,-1.9703611731529236,0.30330468714237213,0.7278990894556046,0.2535870634019375,3.033046782016754,0.8215414583683014,1256,9320.16314959526
-1.2661402523517609,-1.6548433899879456,0.3887031152844429,0.5443397834897041,0.206258375197649,3.887031137943268,0.7800452262163162,1257,9327.76661324501
-0.05191773176193237,-0.2385563850402832,0.1866386397741735,0.48395854141563177,0.24998962134122849,1.8663863465189934,0.7259662002325058,1258,9334.811734199524
-1.4566125720739365,-1.704437792301178,0.2478252314031124,0.5217290148139,0.2239951267838478,2.4782522320747375,0.8215414732694626,1259,9341.980610370636
-0.07323813438415527,-0.8474318385124207,0.7741936929523945,0.31483529321849346,0.18135425075888634,7.741936564445496,0.6718872487545013,1260,9349.546236038208
-3.0069522336125374,-3.2991360127925873,0.29218367487192154,0.7704426199197769,0.2295052669942379,2.921836718916893,0.8215414732694626,1261,9356.850602149963
-6.097699463367462,-6.2715389132499695,0.17383937537670135,0.36512478068470955,0.27569636702537537,1.7383937239646912,0.7800451815128326,1262,9364.597609519958
-1.5886601861566305,-1.7407889353344217,0.15212873183190823,0.470529324375093,0.21968813613057137,1.5212872922420502,0.7133834809064865,1263,9371.751335382462
2.7202315032482147,2.5532571375370026,0.16697424836456776,0.4964011646807194,0.23530758917331696,1.669742465019226,0.7674623280763626,1264,9379.371437311172
-0.4237344190478325,-1.14354407787323,0.71980962716043,0.5270620351657271,0.19766205921769142,7.198096334934235,0.767462432384491,1265,9386.605502605438
4.287757970392704,-1.381763443350792,5.6695214211940765,0.1593074770644307,0.17709305509924889,56.695213198661804,0.4998326450586319,1266,9393.877613067627
-0.5985369086265564,-0.767312228679657,0.16877529956400394,0.47973519191145897,0.3127764705568552,1.687752977013588,0.684469923377037,1267,9400.987578630447
0.6151186749339104,0.31235748529434204,0.3027611803263426,0.576356515288353,0.17927021719515324,3.0276117026805878,0.7800451666116714,1268,9408.368006706238
0.3645581305027008,-2.9851621985435486,3.349720299243927,0.38671435602009296,0.20748674497008324,33.497201561927795,0.5413289815187454,1269,9415.608259916306
4.674342796206474,4.479859501123428,0.19448328018188477,0.5719546377658844,0.23009967058897018,1.9448327422142029,0.8630375564098358,1270,9422.86231136322
-2.0730078667402267,-2.2822112143039703,0.2092033913359046,0.7844707816839218,0.22832263633608818,2.092033863067627,0.9045339971780777,1271,9430.360437393188
-2.808065190911293,-3.072211407124996,0.26414620131254196,0.5747955404222012,0.23037848249077797,2.641462028026581,0.821541503071785,1272,9437.525473356247
-1.6527086347341537,-2.00521657243371,0.35250789672136307,0.6280224584043026,0.1959545575082302,3.5250788629055023,0.8089587837457657,1273,9445.129682064056
-5.564432471990585,-5.917091742157936,0.35265929251909256,0.6191417276859283,0.30783067643642426,3.5265929102897644,0.7674622982740402,1274,9452.778343439102
-1.7968225479125977,-2.0977803170681,0.30095773190259933,0.7071665972471237,0.2133358269929886,3.0095771849155426,0.8215414434671402,1275,9460.177806854248
-0.8930211365222931,-1.1699813306331635,0.27696022018790245,0.6655505374073982,0.281076118350029,2.769602119922638,0.767462432384491,1276,9467.818551301956
-1.9703194200992584,-2.2719117254018784,0.30159225314855576,0.5176126062870026,0.19349614903330803,3.0159225463867188,0.7800451517105103,1277,9474.978214979172
-2.443754702806473,-2.6179653704166412,0.17421060986816883,0.7015784261748195,0.12331209145486355,1.7421060502529144,0.8089587688446045,1278,9482.069647550583
-0.49582885950803757,-0.6888073263689876,0.19297848269343376,0.3799125477671623,0.2303299494087696,1.9297847747802734,0.725966140627861,1279,9489.35389471054
-2.342670127749443,-2.791392110288143,0.4487219974398613,0.5531570762395859,0.24496088922023773,4.487219929695129,0.8215414583683014,1280,9496.939504861832
-1.4610555768013,-1.6856334209442139,0.22457786090672016,0.18358114641159773,0.16259968094527721,2.24577859044075,0.6844698935747147,1281,9504.494750261307
-0.9385359454900026,-1.1913921050727367,0.2528561297804117,0.42825730238109827,0.1970162820070982,2.5285612642765045,0.7133833914995193,1282,9511.937300920486
-1.166030615568161,-1.571844607591629,0.40581400971859694,0.5489026345312595,0.23128551989793777,4.058140069246292,0.7674624621868134,1283,9519.265631437302
-2.4493368566036224,-3.000307619571686,0.550970733165741,0.5760175297036767,0.17616549506783485,5.509707272052765,0.8089587539434433,1284,9526.906681060791
-0.8105038218200207,-2.102353811264038,1.291850008070469,0.3367641270160675,0.1547432281076908,12.918500065803528,0.5954079627990723,1285,9533.943906068802
-3.281949371099472,-3.4958197250962257,0.21387024223804474,0.6918147131800652,0.28913940489292145,2.1387023627758026,0.8630376160144806,1286,9541.353052139282
-1.7832448035478592,-1.9888617545366287,0.20561697520315647,0.4261999949812889,0.122932905331254,2.0561696887016296,0.7133834809064865,1287,9548.735057115555
1.3900805972516537,-0.050719203893095255,1.4407998826354742,0.49381161481142044,0.27926309034228325,14.40799830853939,0.8215414583683014,1288,9556.25615143776
2.5584311187267303,2.3570776879787445,0.20135345496237278,0.6836557425558567,0.2624691016972065,2.013534516096115,0.8630376905202866,1289,9563.748813152313
-0.8010066151618958,-1.1184994578361511,0.31749282218515873,0.4867715798318386,0.29390616342425346,3.1749282479286194,0.8215414583683014,1290,9571.049473285675
-2.3512291312217712,-2.6901728957891464,0.3389437850564718,0.3610852612182498,0.2249148190021515,3.38943774998188,0.7259661108255386,1291,9578.348107337952
0.40878090262413025,0.2163766324520111,0.19240430742502213,0.5351010002195835,0.22244064323604107,1.9240430891513824,0.7800451815128326,1292,9585.503057956696
-1.9204115457832813,-2.2693288326263428,0.34891727939248085,0.650797008536756,0.14110693661496043,3.4891726970672607,0.678400531411171,1293,9593.429816961288
-3.4596723467111588,-3.750570520758629,0.2908981963992119,0.7129015102982521,0.3590640015900135,2.908981889486313,0.8630377054214478,1294,9601.256002902985
0.45225267112255096,0.2835579812526703,0.16869468335062265,0.5255181193351746,0.18215340748429298,1.6869468241930008,0.7259661704301834,1295,9608.450720071793
-5.221564590930939,-5.728071749210358,0.5065071061253548,0.531949408352375,0.26512057334184647,5.065070867538452,0.7800451219081879,1296,9615.712384462357
-1.691873550415039,-1.9646842703223228,0.2728107236325741,0.6965114176273346,0.19347204081714153,2.7281072437763214,0.8630377948284149,1297,9622.985621213913
-2.0178093500435352,-2.289250433444977,0.2714410685002804,0.8132316768169403,0.24434901028871536,2.7144106924533844,0.8215414583683014,1298,9630.572519779205
85.80897269397974,-2.3589436300098896,88.16791972704232,0.582524761557579,0.18428993690758944,881.6791667640209,0.7259662300348282,1299,9638.143713474274
-0.6044338494539261,-0.830399910453707,0.22596602234989405,0.5745016485452652,0.2643929086625576,2.259660206735134,0.7800451517105103,1300,9645.496764421463
-0.949232280254364,-1.625712275505066,0.676479933783412,0.3869696073234081,0.24917668849229813,6.764799118041992,0.7385489344596863,1301,9653.0878636837
-1.1163682490587234,-1.4135929737240076,0.29722469858825207,0.4793087802827358,0.213470671325922,2.9722470194101334,0.7674624770879745,1302,9660.428699970245
-0.8126168772578239,-1.030312716960907,0.21769581362605095,0.4138820320367813,0.22099247574806213,2.1769580841064453,0.7800451666116714,1303,9667.84303689003
-0.5837442278862,-0.8466194458305836,0.2628752328455448,0.1065995953977108,0.11682506091892719,2.6287522315979004,0.5763119757175446,1304,9675.405006885529
-0.9330058097839355,-3.9718549251556396,3.0388491060584784,0.5155185721814632,0.2668779194355011,30.38849103450775,0.7259662002325058,1305,9682.575827121735
-2.933703448623419,-3.169832795858383,0.23612940683960915,0.6339282523840666,0.15260692592710257,2.361294001340866,0.8089587539434433,1306,9689.934466362
-2.391773894429207,-2.546969175338745,0.1551952138543129,0.6869817115366459,0.19886423647403717,1.5519521087408066,0.863037720322609,1307,9697.264382600784
-3.4808855019509792,-3.5732049345970154,0.09231939259916544,0.2230267934501171,0.22127094119787216,0.9231938868761063,0.7385488152503967,1308,9704.876757860184
-2.8324313312768936,-3.0214702039957047,0.18903880193829536,0.5269164144992828,0.24285822920501232,1.890388011932373,0.8215414136648178,1309,9712.190801143646
0.8907679170370102,-0.06737536191940308,0.9581432566046715,0.5533068440854549,0.21170733124017715,9.581432402133942,0.8215414583683014,1310,9719.510586977005
1.8058561645448208,1.5420434130355716,0.26381272077560425,0.5518872961401939,0.22769899852573872,2.6381272077560425,0.7674624621868134,1311,9726.739821910858
-2.359064593911171,-2.562947042286396,0.20388243719935417,0.6878087557852268,0.16609670035541058,2.0388243198394775,0.7674624770879745,1312,9734.202457427979
-1.1161270141601562,-1.5002433806657791,0.38411641865968704,0.5289029330015182,0.21757487952709198,3.8411641716957092,0.7674624174833298,1313,9741.634427309036
-1.8371309489011765,-2.1808202415704727,0.34368927776813507,0.5181752219796181,0.2737068831920624,3.4368926286697388,0.7800451815128326,1314,9749.198105335236
-4.0634297132492065,-4.489642918109894,0.4262132905423641,0.5072803907096386,0.17177587747573853,4.262132823467255,0.8215414732694626,1315,9756.611905813217
-4.247522354125977,-4.413671970367432,0.16614962089806795,0.674975648522377,0.29119118116796017,1.6614961922168732,0.8630377650260925,1316,9763.77731513977
-0.8429480418562889,-1.0761663019657135,0.23321826569736004,0.5257803071290255,0.2380263414233923,2.3321826085448265,0.7674624770879745,1317,9771.145673036575
-3.3519019186496735,-3.5629845447838306,0.21108262613415718,0.7365023046731949,0.22610350139439106,2.1108262836933136,0.8630377948284149,1318,9778.43335556984
-1.1283189579844475,-1.5246831588447094,0.39636425022035837,0.32249195128679276,0.20749523676931858,3.9636423736810684,0.6718872338533401,1319,9785.732643127441
-1.3574942350387573,-1.5112362056970596,0.1537419818341732,0.7118010967969894,0.23276381753385067,1.5374198257923126,0.8630377650260925,1320,9793.097455739975
-3.7557973861694336,-4.099494457244873,0.34369712602347136,0.8040249943733215,0.1839343598112464,3.4369712471961975,0.821541428565979,1321,9800.497411251068
-0.18273089826107025,-0.4286678731441498,0.24593694880604744,0.6993679478764534,0.17610049434006214,2.4593694657087326,0.863037720322609,1322,9807.832429409027
-2.5465358942747116,-2.7926353067159653,0.24609941244125366,0.8225826770067215,0.24758128449320793,2.460994064807892,0.8215414434671402,1323,9815.497388362885
0.8189150840044022,0.5485310554504395,0.2703840248286724,0.7513410225510597,0.18190721422433853,2.70384019613266,0.8215414583683014,1324,9822.7686855793
1.5638332813978195,0.945726496167481,0.6181068494915962,0.4949098005890846,0.21368379518389702,6.181068420410156,0.7259661853313446,1325,9830.219798326492
-2.0428300946950912,-2.110822230577469,0.06799212750047445,0.5008745603263378,0.2529505155980587,0.6799212545156479,0.8215414583683014,1326,9837.574429035187
-0.7971777319908142,-1.0755216479301453,0.27834392338991165,0.7219002917408943,0.23367570992559195,2.7834391444921494,0.8215414881706238,1327,9844.829674959183
0.17127534747123718,0.0020866505801677704,0.16918868944048882,0.3268253020942211,0.236789770424366,1.69188691675663,0.7259660363197327,1328,9852.290170431137
-1.4949886947870255,-1.6918478608131409,0.19685922376811504,0.6650134846568108,0.2778082452714443,1.9685921669006348,0.863037720322609,1329,9859.6502597332
-1.7868175506591797,-1.9314886927604675,0.14467121846973896,0.3379231635481119,0.1935599809512496,1.4467121586203575,0.7259662002325058,1330,9867.025058984756
-1.387668937444687,-1.5733845829963684,0.18571557849645615,0.5416835322976112,0.23387601226568222,1.8571557253599167,0.8215413987636566,1331,9874.472554683685
-1.1435292176902294,-1.363607730716467,0.2200784906744957,0.5499184280633926,0.27945585176348686,2.2007848918437958,0.8215413987636566,1332,9881.657198667526
-0.1131238043308258,-0.39528675377368927,0.28216297551989555,0.5468069538474083,0.1940351314842701,2.8216297328472137,0.7674624621868134,1333,9889.01391339302
-1.2822834998369217,-1.462863564491272,0.18058007210493088,0.23595283925533295,0.2283104583621025,1.8058006837964058,0.7385488450527191,1334,9896.323044776917
3.0225905776023865,2.7173585891723633,0.3052320033311844,0.7845340073108673,0.24918827787041664,3.0523200035095215,0.8215414434671402,1335,9903.71369433403
-4.102668255567551,-4.293320953845978,0.1906527243554592,0.6583303809165955,0.23364157788455486,1.9065272212028503,0.8215413987636566,1336,9911.329850435257
-4.088468462228775,-4.237779468297958,0.1493109818547964,0.5485469289124012,0.18750707991421223,1.4931098222732544,0.7800451815128326,1337,9918.699457406998
-1.7329844683408737,-1.972858726978302,0.23987425956875086,0.7144487425684929,0.17402839474380016,2.3987425565719604,0.7800451368093491,1338,9926.173860788345
-1.8086822628974915,-2.050331234931946,0.24164896085858345,0.5543396435678005,0.17619852721691132,2.416489601135254,0.7800451517105103,1339,9933.48586678505
-4.525722116231918,-4.69239154458046,0.1666692988947034,0.4431608011946082,0.1493830494582653,1.6666929870843887,0.7133834511041641,1340,9940.848010540009
0.9890024960041046,-3.234190821647644,4.223193410784006,0.7104674428701401,0.27264485880732536,42.23193117976189,0.8630377054214478,1341,9948.64726805687
-0.9353219568729401,-1.1173924580216408,0.1820705235004425,0.8462605625391006,0.20427009090781212,1.820705197751522,0.9045340418815613,1342,9956.08772969246
-1.9902468845248222,-2.083229884505272,0.0929830209352076,0.3691997565329075,0.16909407079219818,0.9298301860690117,0.6303909420967102,1343,9963.48447561264
0.5160855352878571,0.20673060417175293,0.3093549534678459,0.6756380200386047,0.24949928373098373,3.0935494899749756,0.8215414732694626,1344,9970.794375181198
-2.490401476621628,-2.6357078552246094,0.14530632831156254,0.5482275635004044,0.19617189839482307,1.4530632495880127,0.7800451815128326,1345,9977.893912315369
-1.905453197658062,-2.027364820241928,0.12191156251356006,0.39723729714751244,0.1974941696971655,1.2191155850887299,0.7800451666116714,1346,9985.229583501816
-1.8805021941661835,-2.4313822984695435,0.5508801229298115,0.4981112591922283,0.22704831883311272,5.508801147341728,0.8215414881706238,1347,9992.592431545258
-0.2880677580833435,-0.4007806181907654,0.11271287128329277,0.5630734302103519,0.20810329541563988,1.1271286755800247,0.7385488897562027,1348,10000.090879201889
1.4816114958375692,1.3947296440601349,0.08688184339553118,0.4784887284040451,0.0732679171487689,0.8688184320926666,0.6369042247533798,1349,10007.468917608261
-1.371370516717434,-1.4853542521595955,0.113983653485775,0.6959234066307545,0.17087978310883045,1.1398365199565887,0.8630376756191254,1350,10015.084768772125
-1.392769068479538,-1.6591139286756516,0.2663448881357908,0.631748653948307,0.28812679275870323,2.6634488105773926,0.8630377352237701,1351,10023.262914657593
-2.638124831020832,-5.267057344317436,2.628932600375265,0.5803542658686638,0.23089276952669024,26.28932597488165,0.8215414583683014,1352,10030.723628997803
-6.401063859462738,-6.841972351074219,0.44090859219431877,0.5556944087147713,0.2497948780655861,4.409085988998413,0.8215414434671402,1353,10038.12375497818
-0.46992302313447,-0.6454058587551117,0.1754829054698348,0.2702787723392248,0.15360141545534134,1.754829041659832,0.6718872040510178,1354,10045.54706954956
-0.996814176440239,-1.1507420241832733,0.15392785286530852,0.5066460585221648,0.13248232752084732,1.5392785146832466,0.7674624770879745,1355,10053.204929590225
-2.729090601205826,-2.884970724582672,0.15588009543716908,0.7316845618188381,0.14127695187926292,1.5588009357452393,0.863037720322609,1356,10061.061405420303
-0.7561379969120026,-1.1122805625200272,0.35614258935675025,0.24393841437995434,0.2452454064041376,3.5614258348941803,0.6844698488712311,1357,10068.352563142776
-0.42517295479774475,-0.5137914614751935,0.08861850388348103,0.3549457462504506,0.17911817505955696,0.88618503510952,0.7259661853313446,1358,10075.687399625778
-2.602008856832981,-2.776285760104656,0.17427685484290123,0.6693945005536079,0.3388061225414276,1.7427684962749481,0.7800450772047043,1359,10083.063520908356
-2.131523869931698,-2.3080869764089584,0.17656313721090555,0.7038343325257301,0.20933802239596844,1.7656313478946686,0.8630377501249313,1360,10090.373831510544
-2.2006710842251778,-2.3316609114408493,0.13098987750709057,0.6364967115223408,0.20767643302679062,1.309898778796196,0.8215414434671402,1361,10097.61426281929
-2.4449847638607025,-2.9564675092697144,0.5114827691577375,0.6997947618365288,0.27993600256741047,5.114827632904053,0.7800451517105103,1362,10104.969860076904
-1.2054508924484253,-4.295502046123147,3.090051170438528,0.8026773929595947,0.29488714039325714,30.900512158870697,0.8630377352237701,1363,10112.315551519394
-0.2903788145631552,-0.6006962563842535,0.31031745858490467,0.5789290554821491,0.2117363028228283,3.1031745076179504,0.8089587241411209,1364,10119.651361227036
0.2438320368528366,0.003408323973417282,0.24042371474206448,0.4929334921762347,0.15356882847845554,2.404237076640129,0.7133835107088089,1365,10126.809826612473
0.8225832022726536,0.4953864701092243,0.32719676196575165,0.7168455049395561,0.24605651199817657,3.271967500448227,0.8215414732694626,1366,10133.974035739899
-2.834425613284111,-2.963768780231476,0.12934321910142899,0.33826927561312914,0.16669744439423084,1.2934321537613869,0.7259661853313446,1367,10141.021941184998
0.3676430284976959,0.11135008931159973,0.25629296712577343,0.6474949270486832,0.23812416940927505,2.562929645180702,0.8630376905202866,1368,10148.341735601425
0.6452769786119461,-2.1079265223816037,2.7532035559415817,0.6202773861587048,0.2056497111916542,27.532035052776337,0.863037720322609,1369,10156.014378786087
-1.743632823228836,-1.9123431146144867,0.16871029511094093,0.33346638083457947,0.2412438876926899,1.6871029138565063,0.7800451964139938,1370,10163.160405635834
-0.8987652007490396,-2.0481504797935486,1.1493852604180574,0.36099396646022797,0.20286453887820244,11.493852823972702,0.5954079478979111,1371,10170.712606668472
-5.104506492614746,-5.323601245880127,0.21909477189183235,0.6375670842826366,0.22466842643916607,2.1909476816654205,0.7800451964139938,1372,10177.999442100525
-4.994438141584396,-5.2117316126823425,0.21729355677962303,0.351013645529747,0.27731794863939285,2.172935500741005,0.7800451666116714,1373,10185.428247213364
-1.887497678399086,-2.1133488714694977,0.2258511334657669,0.8442172408103943,0.17537752352654934,2.258511334657669,0.8089587688446045,1374,10192.916210651398
-3.5068443473428488,-3.7607174329459667,0.2538730073720217,0.49253266397863626,0.3543757386505604,2.538730025291443,0.767462432384491,1375,10200.24321103096
-2.8356036990880966,-2.9817983359098434,0.1461945753544569,0.22077185660600662,0.23520053550601006,1.461945727467537,0.7385489046573639,1376,10207.546383857727
-1.3650369010865688,-1.4649231508374214,0.09988628420978785,0.46310245990753174,0.17907672002911568,0.9988628029823303,0.7133834809064865,1377,10214.816566228867
-0.4568878412246704,-1.5445662438869476,1.08767840731889,0.5751632489264011,0.274331409484148,10.876783967018127,0.7800451219081879,1378,10222.288383722305
-0.6443809270858765,-1.052519977092743,0.40813905000686646,0.3846671134233475,0.21112295240163803,4.081390380859375,0.7259661555290222,1379,10229.722176074982
-0.05916266143321991,-0.2894597053527832,0.23029706254601479,0.5244290493428707,0.16748789697885513,2.302970588207245,0.8215414583683014,1380,10237.490192651749
-0.24861235916614532,-0.37945304065942764,0.130840671248734,0.5215299129486084,0.2739679180085659,1.3084066733717918,0.8215413987636566,1381,10244.955321073532
1.261036854237318,1.0603830562904477,0.20065377466380596,0.6727888658642769,0.2629565419629216,2.006537675857544,0.8215412348508835,1382,10252.11323595047
-4.000930199865252,-4.377566993236542,0.376636837143451,0.49230561405420303,0.19544750079512596,3.7663681730628014,0.6369042247533798,1383,10259.308350086212
-3.844942979514599,-4.326563905924559,0.48162103071808815,0.5833648517727852,0.21567142382264137,4.8162102699279785,0.863037571310997,1384,10266.69906258583
-3.5686114579439163,-3.7736624889075756,0.2050509676337242,0.4490891434252262,0.24953042343258858,2.0505096912384033,0.8215414583683014,1385,10274.074621200562
-4.258952856063843,-4.693295240402222,0.4343423508107662,0.7465787380933762,0.2382865957915783,4.343423366546631,0.9045339822769165,1386,10281.689423799515
-3.3281059116125107,-3.501296542584896,0.17319058813154697,0.4106583446264267,0.26265596225857735,1.7319058328866959,0.7800449877977371,1387,10288.916866064072
1.7818622291088104,1.5485330820083618,0.23332915641367435,0.6606274750083685,0.12922237999737263,2.3332915604114532,0.8089587539434433,1388,10296.585239887238
