loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-2.2266805171966553,-2.2307040691375732,0.004023578949272633,-0.1058698520064354,0.10122395306825638,0.04023578763008118,0.9045339226722717,806,1427.3981833457947
0.6519697308540344,0.6493886709213257,0.0025810799561440945,-0.7157692313194275,0.0947515144944191,0.02581079863011837,0.738548994064331,807,1429.1886994838715
-0.00789571925997734,-0.010223388671875,0.0023276698775589466,-1.1336027383804321,0.21937887370586395,0.02327669784426689,0.9045340418815613,808,1430.928784608841
-0.15967106819152832,-0.16020838916301727,0.0005373279564082623,-1.7909928560256958,1.3243346214294434,0.0053732795640826225,0.5222329497337341,809,1432.636165857315
-4.361308574676514,-4.364467620849609,0.0031591206789016724,0.11053074151277542,0.3375203311443329,0.031591206789016724,0.9045340418815613,810,1434.4211535453796
-3.14953351020813,-3.152080535888672,0.0025470764376223087,-1.5229727029800415,0.14613501727581024,0.025470763444900513,0.9045339822769165,811,1436.1896443367004
3.2810988426208496,3.280336380004883,0.0007625262369401753,-1.8365613222122192,0.2577601373195648,0.007625262252986431,0.7385489344596863,812,1437.8461265563965
-4.593689441680908,-4.596240520477295,0.0025512457359582186,-2.0241148471832275,0.10039422661066055,0.0255124568939209,0.9045339822769165,813,1439.5898246765137
7.91638708114624,7.909811019897461,0.006576021201908588,-0.8264062404632568,0.6274214386940002,0.06576021015644073,0.7385489344596863,814,1441.5037324428558
-1.392919659614563,-1.3974781036376953,0.004558442160487175,0.6756980419158936,0.12367310374975204,0.04558442160487175,0.7385489344596863,815,1443.2486555576324
-3.2361578941345215,-3.2399420738220215,0.0037841361481696367,0.7182217240333557,0.14128774404525757,0.03784136101603508,0.9045339822769165,816,1444.9903450012207
-0.32750338315963745,-0.32857513427734375,0.0010717421537265182,-2.3823587894439697,1.7692904472351074,0.010717421770095825,0.7385489344596863,817,1446.7059059143066
-0.6320688128471375,-0.641750693321228,0.009681882336735725,-2.1232926845550537,1.5684287548065186,0.09681881964206696,0.5222329497337341,818,1448.4674544334412
0.04871255159378052,0.0423126220703125,0.006399928126484156,0.839630126953125,0.23626750707626343,0.06399928033351898,0.9045339822769165,819,1450.1427059173584
-3.8921639919281006,-3.900559902191162,0.008395812474191189,-0.10996150970458984,0.08218090981245041,0.08395811915397644,0.9045340418815613,820,1451.9682359695435
-3.2471182346343994,-3.248382568359375,0.0012642741203308105,0.26558563113212585,0.19461679458618164,0.012642741203308105,0.7385489344596863,821,1453.6389241218567
3.4001693725585938,3.3947386741638184,0.005430768243968487,-2.5534284114837646,1.8886165618896484,0.05430768057703972,0.5222328901290894,822,1455.648598432541
-7.1146135330200195,-7.117501735687256,0.002888062736019492,0.39628663659095764,0.20588919520378113,0.02888062596321106,0.9045339822769165,823,1457.4286370277405
0.0943409726023674,0.08992894738912582,0.004412026610225439,-1.649619698524475,0.17543427646160126,0.04412026330828667,0.9045339822769165,824,1459.2878122329712
-10.317814826965332,-10.322192192077637,0.004377319943159819,-1.9905004501342773,0.2744636833667755,0.04377319663763046,0.9045339226722717,825,1461.0599246025085
-3.513707399368286,-3.524508237838745,0.010800820775330067,-0.7754985690116882,0.33246007561683655,0.10800820589065552,0.9045339822769165,826,1462.7417628765106
-11.049436569213867,-11.051034927368164,0.0015983015764504671,0.0682261660695076,0.26254987716674805,0.015983015298843384,0.7385488748550415,827,1464.4403800964355
0.8313521146774292,0.827673614025116,0.003678509732708335,-1.495909571647644,1.1067100763320923,0.03678509593009949,0.7385489344596863,828,1466.107867717743
2.9575695991516113,2.9547476768493652,0.0028219043742865324,0.5100818276405334,0.1395571380853653,0.02821904420852661,0.904534101486206,829,1467.8523993492126
-1.0139155387878418,-1.0162951946258545,0.0023797096218913794,-2.243884563446045,1.6578999757766724,0.02379709482192993,0.7385489344596863,830,1469.705246925354
2.1200828552246094,2.1163253784179688,0.0037574840243905783,-2.439467668533325,1.8107001781463623,0.03757483884692192,0.7385489344596863,831,1471.4500379562378
-12.2860746383667,-12.289546012878418,0.0034715395886451006,-2.6484127044677734,1.9669699668884277,0.03471539542078972,0.7385489344596863,832,1473.2340235710144
-3.27636981010437,-3.2774455547332764,0.0010757625568658113,-1.604568600654602,0.16659341752529144,0.010757625102996826,0.9045340418815613,833,1474.9631221294403
-1.976944923400879,-1.9798305034637451,0.002885538386180997,-2.310988187789917,1.7146852016448975,0.02885538339614868,0.7385488748550415,834,1476.7775332927704
-4.191379070281982,-4.194491863250732,0.0031126937828958035,0.56153804063797,0.19870199263095856,0.03112693689763546,0.9045339226722717,835,1478.5089750289917
-2.0117685794830322,-2.0150821208953857,0.0033136270940303802,-0.057050030678510666,0.06381071358919144,0.0331362709403038,0.9045340418815613,836,1480.4592428207397
-2.4683852195739746,-2.473784923553467,0.005399813409894705,0.04371066018939018,0.22173675894737244,0.05399813503026962,0.9045340418815613,837,1482.1973531246185
-1.8652950525283813,-1.8664087057113647,0.0011135946260765195,-0.6497642397880554,0.06485467404127121,0.011135946027934551,0.9045340418815613,838,1483.9116082191467
-10.438387870788574,-10.440584182739258,0.002196375746279955,-1.9717704057693481,1.4675366878509521,0.021963756531476974,0.7385488748550415,839,1485.8084514141083
0.5937381982803345,0.5903257131576538,0.0034124755766242743,-2.6323933601379395,1.958187460899353,0.03412475436925888,0.7385489344596863,840,1487.5683016777039
-2.4038314819335938,-2.4065985679626465,0.0027672003488987684,-0.0318375788629055,0.09256881475448608,0.02767200395464897,0.9045340418815613,841,1489.3261895179749
-11.338891983032227,-11.339916229248047,0.0010242413263767958,-2.702824831008911,2.026806592941284,0.01024241279810667,0.7385489344596863,842,1491.1266117095947
-1.7213696241378784,-1.7231559753417969,0.0017863583052530885,-2.081904649734497,1.5383005142211914,0.01786358281970024,0.7385489344596863,843,1492.7589876651764
-6.0179362297058105,-6.0242156982421875,0.006279652006924152,-1.4331111907958984,0.2587428689002991,0.06279651820659637,0.9045339226722717,844,1494.584725856781
-15.06611156463623,-15.074213027954102,0.008101063780486584,-1.2695749998092651,0.9616541862487793,0.08101063966751099,0.7385489344596863,845,1496.4815883636475
-0.5859131217002869,-0.5915171504020691,0.005604037549346685,-2.346346139907837,1.7333489656448364,0.05604037642478943,0.7385488152503967,846,1498.278223991394
-1.2558929920196533,-1.2574081420898438,0.0015151769621297717,-1.7175911664962769,1.2734322547912598,0.015151768922805786,0.7385489344596863,847,1499.938981294632
4.118740081787109,4.117909908294678,0.0008300602785311639,-2.3331708908081055,1.7301194667816162,0.008300602436065674,0.7385489344596863,848,1501.6561486721039
-10.41016960144043,-10.412166595458984,0.0019969225395470858,-2.911039113998413,0.33313316106796265,0.01996922492980957,0.9045339822769165,849,1503.399798154831
4.033097743988037,4.019639492034912,0.013458065688610077,-1.6661162376403809,1.2344521284103394,0.13458065688610077,0.7385489344596863,850,1505.1078951358795
-1.7794681787490845,-1.7801425457000732,0.0006743203266523778,0.708334743976593,0.1579298973083496,0.006743202917277813,0.904534101486206,851,1506.8892018795013
-0.869556725025177,-0.8783925771713257,0.008835851214826107,-0.2568713426589966,0.38537901639938354,0.08835850656032562,0.5222329497337341,852,1508.6141214370728
5.014968395233154,5.01158332824707,0.0033849519677460194,0.9051055908203125,0.11025001108646393,0.03384951874613762,0.9045339822769165,853,1510.3166508674622
-0.6867484450340271,-0.6877059936523438,0.0009575724834576249,-2.3640809059143066,1.7482577562332153,0.009575724601745605,0.7385488748550415,854,1512.0531203746796
-0.739849865436554,-0.7440433502197266,0.004193475004285574,-1.2005773782730103,0.8900740742683411,0.041934750974178314,0.738548994064331,855,1513.7506461143494
5.619185447692871,5.617242336273193,0.0019432426197454333,-2.2362024784088135,1.6570439338684082,0.019432425498962402,0.7385489344596863,856,1515.4559397697449
-8.137701988220215,-8.139242172241211,0.0015401940327137709,-2.3583972454071045,1.7470371723175049,0.015401939861476421,0.7385489344596863,857,1517.1861481666565
-6.323298454284668,-6.325351238250732,0.0020526479929685593,0.44493868947029114,0.09043966233730316,0.020526479929685593,0.7385489344596863,858,1518.9445247650146
0.36274614930152893,0.360454261302948,0.0022918940521776676,-0.8155388832092285,1.205042839050293,0.0229189395904541,0.5222330093383789,859,1520.5892786979675
2.7707629203796387,2.756145477294922,0.014617557637393475,-0.41861164569854736,0.10314291715621948,0.1461755782365799,0.7385489344596863,860,1522.3717288970947
-3.2260653972625732,-3.2270255088806152,0.0009600818157196045,-2.595973014831543,1.9192936420440674,0.009600818157196045,0.7385489344596863,861,1524.026537656784
1.4194104671478271,1.4086589813232422,0.0107514513656497,-2.033125638961792,1.504620909690857,0.10751451551914215,0.7385489344596863,862,1525.7720024585724
-0.47996801137924194,-0.48243826627731323,0.0024702472146600485,-2.225876808166504,1.657341480255127,0.024702470749616623,0.738548994064331,863,1527.6406474113464
0.6158396005630493,0.6124563217163086,0.003383269999176264,-0.9713687896728516,1.436087965965271,0.033832699060440063,0.5222330093383789,864,1529.4508686065674
-0.3347531855106354,-0.33603668212890625,0.0012834847439080477,-0.1309523731470108,0.21595311164855957,0.01283484697341919,0.5222330093383789,865,1531.2437238693237
0.6176156997680664,0.6164566874504089,0.0011589954374358058,-2.789560556411743,0.26554590463638306,0.011589954607188702,0.7385489344596863,866,1533.0802340507507
-7.51068115234375,-7.514772415161133,0.004091235343366861,0.039897337555885315,0.12411919236183167,0.04091235250234604,0.9045340418815613,867,1534.947113275528
1.9256469011306763,1.9229869842529297,0.002659922931343317,0.9404364228248596,0.020726662129163742,0.026599228382110596,0.9045340418815613,868,1536.8853063583374
-0.20590835809707642,-0.2088165283203125,0.002908172318711877,0.3510228097438812,0.06270887702703476,0.02908172272145748,0.7385489344596863,869,1538.6305208206177
5.9200825691223145,5.918567657470703,0.0015147696249186993,-1.0083712339401245,0.7602584362030029,0.015147696249186993,0.738548994064331,870,1540.3720231056213
0.00018639069458004087,-0.0,0.00018639069458004087,0.0,0.0,0.0018639068584889174,0.0,871,1542.0475902557373
2.3105032444000244,2.3081607818603516,0.0023425263352692127,-1.763458251953125,1.3040745258331299,0.023425262421369553,0.7385489344596863,872,1543.791142463684
-7.958472728729248,-7.960046768188477,0.001573969959281385,-3.3584611415863037,0.2396319955587387,0.015739699825644493,0.9045338034629822,873,1545.508071422577
-0.3634689748287201,-0.36449116468429565,0.0010221948614344,-2.611002206802368,1.9346853494644165,0.010221948847174644,0.5222329497337341,874,1547.2181839942932
-3.4458954334259033,-3.455073118209839,0.009177732281386852,-0.2959531843662262,0.2479572594165802,0.09177732467651367,0.9045340418815613,875,1548.9356954097748
-3.301178216934204,-3.304429531097412,0.003251346992328763,-1.932332158088684,1.4280377626419067,0.03251346945762634,0.7385489344596863,876,1550.6731798648834
0.20016908645629883,0.19861285388469696,0.0015562375774607062,-0.7418038249015808,0.16142496466636658,0.015562376007437706,0.9045340418815613,877,1552.4437763690948
-4.680848121643066,-4.684917449951172,0.004069264978170395,-1.1328675746917725,0.2823679447174072,0.04069264978170395,0.9045340418815613,878,1554.2884058952332
0.6271255612373352,0.6207994222640991,0.0063261534087359905,-0.20650716125965118,0.06216388940811157,0.06326153129339218,0.9045340418815613,879,1556.0202343463898
0.06079776585102081,0.06043783947825432,0.0003599246556404978,-2.5779080390930176,1.9108448028564453,0.003599246498197317,0.5222330093383789,880,1557.698912858963
-1.264070987701416,-1.2647085189819336,0.0006375153898261487,-0.18671496212482452,0.0699600949883461,0.006375154014676809,0.9045340418815613,881,1559.471748828888
7.3201799392700195,7.319371223449707,0.0008085588924586773,-1.8941479921340942,1.4197797775268555,0.008085588924586773,0.7385489344596863,882,1561.1360802650452
0.8615149259567261,0.8590711355209351,0.0024437636602669954,-1.1132558584213257,0.12924426794052124,0.024437636137008667,0.904534101486206,883,1562.8330686092377
-4.247932434082031,-4.252597332000732,0.004664689302444458,-0.07800155878067017,0.20636501908302307,0.04664689302444458,0.9045339822769165,884,1564.5820803642273
6.376267433166504,6.371214866638184,0.00505262752994895,-0.6619979739189148,0.10193762928247452,0.050526272505521774,0.904534101486206,885,1566.3037993907928
-3.043949604034424,-3.0487477779388428,0.004798273555934429,-1.9340194463729858,1.4327327013015747,0.04798273369669914,0.738548994064331,886,1568.0367279052734
-2.3799068927764893,-2.3819808959960938,0.002073918003588915,-1.561011791229248,1.1566064357757568,0.020739179104566574,0.7385489344596863,887,1569.7287049293518
1.4172863960266113,1.415223479270935,0.0020629377104341984,0.034922581166028976,0.09646154940128326,0.02062937617301941,0.9045340418815613,888,1571.5491826534271
-3.9710021018981934,-3.9733200073242188,0.0023179154377430677,-0.880075216293335,1.3006891012191772,0.023179154843091965,0.5222329497337341,889,1573.4141561985016
-2.0478687286376953,-2.053663969039917,0.00579518498852849,-0.2419266551733017,0.077857606112957,0.057951848953962326,0.9045340418815613,890,1575.1334476470947
-0.4234369695186615,-0.4270312190055847,0.0035942636895924807,-2.2894809246063232,1.6921576261520386,0.03594263643026352,0.7385489344596863,891,1577.0894553661346
-0.6380372047424316,-0.6385473012924194,0.0005100896232761443,-2.3606836795806885,1.7453166246414185,0.005100896116346121,0.7385488748550415,892,1578.8127691745758
-5.190187931060791,-5.19160795211792,0.0014200806617736816,-1.7305961847305298,0.20106591284275055,0.014200806617736816,0.9045340418815613,893,1580.6116573810577
-3.3456199169158936,-3.349642515182495,0.004022656008601189,-1.267209529876709,0.11636605113744736,0.04022656008601189,0.9045340418815613,894,1582.3506259918213
-3.9200503826141357,-3.9208266735076904,0.0007763972389511764,-0.1589006632566452,0.18740293383598328,0.007763972040265799,0.9045339226722717,895,1584.1203792095184
-5.421187400817871,-5.423236846923828,0.0020495306234806776,-0.14986111223697662,0.252481073141098,0.020495306700468063,0.9045340418815613,896,1585.8289411067963
-0.16836079955101013,-0.16909217834472656,0.0007313828100450337,-1.318838357925415,1.95339035987854,0.007313827984035015,0.5222329497337341,897,1587.5056674480438
-8.500919342041016,-8.508552551269531,0.007633637636899948,0.5861033201217651,0.27760371565818787,0.07633637636899948,0.9045339822769165,898,1589.246633529663
-0.24355991184711456,-0.24452845752239227,0.000968551670666784,-1.257228970527649,0.12090718746185303,0.009685516357421875,0.9045339822769165,899,1591.0469403266907
-2.4403467178344727,-2.447382688522339,0.007035981398075819,-1.667280673980713,1.236573576927185,0.07035981118679047,0.7385489344596863,900,1592.845587015152
-3.139803647994995,-3.148040771484375,0.008237048052251339,-1.8878350257873535,0.13605181872844696,0.08237047493457794,0.7385488748550415,901,1594.6872522830963
-6.440608978271484,-6.449947357177734,0.009338262490928173,-2.2464921474456787,1.667258858680725,0.09338261932134628,0.738548994064331,902,1596.5264859199524
-0.5053949952125549,-0.5092977285385132,0.0039027405437082052,-1.9885673522949219,1.4710081815719604,0.03902740404009819,0.7385489344596863,903,1598.2395899295807
-2.477938175201416,-2.4871459007263184,0.009207713417708874,-1.339393973350525,1.982079029083252,0.09207713603973389,0.5222328901290894,904,1599.8499660491943
5.75808572769165,5.756223678588867,0.0018622697098180652,-0.6432754397392273,0.12349265813827515,0.01862269639968872,0.904534101486206,905,1601.6563892364502
-5.558829307556152,-5.5653533935546875,0.006523934192955494,-2.5557687282562256,0.30341601371765137,0.06523934006690979,0.738548994064331,906,1603.4796130657196
-1.3743075132369995,-1.3820909261703491,0.007783457171171904,-2.1616098880767822,1.5972537994384766,0.07783456891775131,0.7385489344596863,907,1605.2740738391876
-0.6152422428131104,-0.6167075037956238,0.001465278910472989,-2.1536850929260254,1.5935856103897095,0.014652788639068604,0.7385489344596863,908,1607.0224080085754
-0.7353073358535767,-0.7390772700309753,0.003769931150600314,-2.3599071502685547,1.7466269731521606,0.03769931197166443,0.7385488748550415,909,1608.9788060188293
-10.795147895812988,-10.796566009521484,0.0014181326841935515,-2.1690773963928223,1.6211252212524414,0.014181326143443584,0.5222330689430237,910,1610.7491791248322
0.09975926578044891,0.0992533415555954,0.000505921256262809,-0.3628861606121063,0.10645785927772522,0.0050592124462127686,0.9045339226722717,911,1612.4557785987854
-0.4848690629005432,-0.4888153076171875,0.003946229815483093,-0.18851058185100555,0.1284639686346054,0.03946229815483093,0.9045340418815613,912,1614.1743688583374
-0.5166940093040466,-0.5200920104980469,0.003398007247596979,-0.20198404788970947,0.07597416639328003,0.03398007154464722,0.9045340418815613,913,1615.9231822490692
-3.204833745956421,-3.210275411605835,0.005441759247332811,-1.353192925453186,1.000255823135376,0.05441759154200554,0.7385489344596863,914,1617.6864252090454
-5.721789836883545,-5.725241661071777,0.0034519426990300417,-0.30047234892845154,0.0984610840678215,0.03451942652463913,0.9045340418815613,915,1619.4599194526672
-0.28497588634490967,-0.28953489661216736,0.004559015389531851,-1.372209906578064,0.11902341991662979,0.04559015482664108,0.9045339226722717,916,1621.2738854885101
-3.973423480987549,-3.9800472259521484,0.006623791065067053,-1.937985897064209,1.439679741859436,0.0662379115819931,0.7385489344596863,917,1623.036294221878
-0.43982627987861633,-0.44273442029953003,0.002908136462792754,-1.279575228691101,1.890405297279358,0.02908136509358883,0.5222329497337341,918,1624.6631627082825
-4.518301963806152,-4.525522232055664,0.007220431696623564,-2.661203622817993,1.9773437976837158,0.07220431417226791,0.7385489344596863,919,1626.4458453655243
-1.2933286428451538,-1.2977015972137451,0.004372961353510618,-0.8618008494377136,1.2730060815811157,0.04372961446642876,0.5222329497337341,920,1628.1901519298553
-2.6090714931488037,-2.614499568939209,0.005428092088550329,-0.9054090976715088,1.3379572629928589,0.05428091809153557,0.5222329497337341,921,1629.9010210037231
-5.309810161590576,-5.311002254486084,0.0011920880060642958,-3.2696237564086914,0.32740822434425354,0.01192087959498167,0.5222329497337341,922,1631.8683829307556
-4.477270126342773,-4.478536128997803,0.00126620230730623,0.7691206336021423,0.08231104910373688,0.012662023305892944,0.9045340418815613,923,1633.6613051891327
0.1949583888053894,0.1913503110408783,0.003608081955462694,-2.1982858180999756,1.6259522438049316,0.03608081862330437,0.7385489344596863,924,1635.3807837963104
-3.153637647628784,-3.157404661178589,0.003767114831134677,0.44095537066459656,0.09393955767154694,0.03767114877700806,0.904534101486206,925,1637.067813873291
-0.3590022921562195,-0.35942649841308594,0.0004242032882757485,-0.9957575798034668,1.4726442098617554,0.004242032766342163,0.5222330093383789,926,1638.7674815654755
-0.3174068033695221,-0.32037925720214844,0.002972461050376296,-0.2894148826599121,0.3805004060268402,0.0297246091067791,0.7385488748550415,927,1640.4213049411774
1.4034994840621948,1.3986892700195312,0.004810241051018238,-0.89606112241745,0.18707191944122314,0.04810240864753723,0.9045340418815613,928,1642.2714414596558
-1.5810151100158691,-1.5839946269989014,0.0029795437585562468,-1.1702243089675903,0.12202021479606628,0.029795438051223755,0.9045339226722717,929,1644.0596244335175
1.639093279838562,1.6374143362045288,0.0016789705259725451,-2.0681912899017334,1.5598890781402588,0.01678970456123352,0.7385488152503967,930,1645.9363062381744
-3.8009891510009766,-3.8021342754364014,0.0011451046448200941,-1.8691896200180054,1.3828462362289429,0.011451045982539654,0.7385489344596863,931,1647.6465046405792
-1.9225187301635742,-1.9245599508285522,0.0020412346348166466,-2.340672731399536,1.7373591661453247,0.020412346348166466,0.7385489344596863,932,1649.432546377182
2.1629395484924316,2.1621692180633545,0.0007703910814598203,0.03166833519935608,0.10514101386070251,0.007703910581767559,0.9045340418815613,933,1651.2226512432098
0.1315450519323349,0.12951406836509705,0.0020309805404394865,-2.56166672706604,1.8934686183929443,0.020309805870056152,0.738548994064331,934,1652.9434139728546
-1.499055027961731,-1.5005416870117188,0.0014866511337459087,-3.1373560428619385,0.22933781147003174,0.014866511337459087,0.738548994064331,935,1654.599885225296
-7.022442817687988,-7.0266547203063965,0.0042117321863770485,-0.3063977062702179,0.20820418000221252,0.042117320001125336,0.9045340418815613,936,1656.4955196380615
-2.9036033153533936,-2.904019832611084,0.00041644973680377007,-2.6413824558258057,1.9631339311599731,0.004164497368037701,0.7385489344596863,937,1658.2655742168427
-13.820588111877441,-13.829864501953125,0.009276044555008411,0.6635338664054871,0.26482969522476196,0.09276044368743896,0.904534101486206,938,1660.061089515686
-2.3282268047332764,-2.3392786979675293,0.011051817797124386,0.28636106848716736,0.22175154089927673,0.11051817238330841,0.9045339226722717,939,1661.7535769939423
0.7079261541366577,0.7059574127197266,0.0019687474705278873,-0.4211254417896271,0.22657600045204163,0.0196874737739563,0.9045339822769165,940,1663.4659132957458
-9.01407241821289,-9.02025318145752,0.006180786993354559,-1.1129671335220337,0.27028658986091614,0.061807870864868164,0.9045339822769165,941,1665.2138268947601
-0.7041187286376953,-0.7081693410873413,0.004050599876791239,0.1321878880262375,0.16178275644779205,0.04050599783658981,0.7385489344596863,942,1666.9386904239655
-1.82472825050354,-1.8265438079833984,0.001815539668314159,0.7911385893821716,0.15119235217571259,0.018155395984649658,0.7385488152503967,943,1668.7514791488647
-2.5115299224853516,-2.514434337615967,0.0029044717084616423,-2.625396490097046,1.9421327114105225,0.02904471755027771,0.7385489344596863,944,1670.5934526920319
3.6834523677825928,3.6814208030700684,0.0020315598230808973,-1.1732667684555054,0.33973345160484314,0.02031559869647026,0.904534101486206,945,1672.4404129981995
4.628708362579346,4.623093605041504,0.005614893976598978,0.17709070444107056,0.03743679076433182,0.056148938834667206,0.9045339822769165,946,1674.1723535060883
-1.2365257740020752,-1.2375991344451904,0.0010733535746112466,-1.1611438989639282,1.7154693603515625,0.010733535513281822,0.5222330093383789,947,1675.872929096222
1.6522296667099,1.645551085472107,0.006678553763777018,-1.6138042211532593,0.25615349411964417,0.0667855367064476,0.9045340418815613,948,1677.6529359817505
-6.9263529777526855,-6.943850517272949,0.017497776076197624,-2.5980072021484375,1.9291011095046997,0.17497774958610535,0.7385488748550415,949,1679.2992706298828
-1.7263938188552856,-1.7325248718261719,0.006131104659289122,-2.0003788471221924,0.12878310680389404,0.06131104752421379,0.9045340418815613,950,1681.054748058319
0.7826887369155884,0.7779998779296875,0.004688860382884741,0.872414767742157,0.08236031979322433,0.046888601034879684,0.9045340418815613,951,1682.896071434021
-1.3325408697128296,-1.3351911306381226,0.002650313777849078,-0.22937293350696564,0.23009911179542542,0.02650313638150692,0.9045338034629822,952,1684.5856597423553
-5.558991432189941,-5.559760093688965,0.0007688850164413452,-2.636507987976074,1.9652016162872314,0.007688850164413452,0.7385489344596863,953,1686.2633409500122
-9.5161771774292,-9.522887229919434,0.006709628738462925,-2.363145112991333,0.34246936440467834,0.0670962855219841,0.9045340418815613,954,1688.1640911102295
3.4442946910858154,3.442782163619995,0.0015125841600820422,-1.733984351158142,1.2883626222610474,0.015125840902328491,0.7385489344596863,955,1689.9332835674286
3.4132707118988037,3.4109504222869873,0.0023202698212116957,-0.1557718962430954,0.21967802941799164,0.023202698677778244,0.9045340418815613,956,1691.7485058307648
1.0435764789581299,1.0433375835418701,0.000238858672673814,-2.3301665782928467,1.7553458213806152,0.0023885867558419704,0.7385489344596863,957,1693.421639919281
2.26480770111084,2.2581851482391357,0.0066225542686879635,-1.7996631860733032,1.3299254179000854,0.06622554361820221,0.7385489344596863,958,1695.0999686717987
-2.194265604019165,-2.1965911388397217,0.0023255031555891037,-1.501410961151123,1.1101983785629272,0.023255031555891037,0.7385489344596863,959,1696.903904914856
1.168623685836792,1.1670653820037842,0.0015583614585921168,-2.1894736289978027,1.6177831888198853,0.015583614818751812,0.7385489344596863,960,1698.6574864387512
5.784281253814697,5.781298637390137,0.002982816193252802,-1.5778931379318237,1.1678192615509033,0.029828161001205444,0.7385489344596863,961,1700.3433020114899
-3.409756898880005,-3.4121196269989014,0.002362695289775729,-1.936262607574463,1.4308980703353882,0.02362695336341858,0.7385489344596863,962,1702.1167845726013
-2.8377480506896973,-2.8415706157684326,0.003822576953098178,-1.7936457395553589,1.3362209796905518,0.038225769996643066,0.7385489344596863,963,1703.8648102283478
-4.518836975097656,-4.524131774902344,0.005294882692396641,-2.4228291511535645,0.21146734058856964,0.05294882506132126,0.9045339822769165,964,1705.6029851436615
1.916839838027954,1.9056880474090576,0.011151793412864208,-0.9701077938079834,1.4335702657699585,0.11151793599128723,0.5222329497337341,965,1707.3181762695312
-3.7015647888183594,-3.720310926437378,0.018746182322502136,-1.06216299533844,0.19307014346122742,0.18746182322502136,0.9045340418815613,966,1709.2875890731812
-6.374632358551025,-6.377737998962402,0.003105871146544814,-1.124497652053833,0.22289639711380005,0.03105871006846428,0.9045339822769165,967,1711.0275480747223
-1.537621259689331,-1.5414708852767944,0.003849651664495468,-2.66462779045105,1.9768462181091309,0.03849651664495468,0.7385489344596863,968,1712.8577454090118
2.3545241355895996,2.351698637008667,0.002825486706569791,-1.9913262128829956,0.16669626533985138,0.02825486660003662,0.9045339226722717,969,1714.6502749919891
2.121997117996216,2.1212077140808105,0.0007894188165664673,-2.1813063621520996,1.6150591373443604,0.007894188165664673,0.738548994064331,970,1716.3828101158142
-4.476695537567139,-4.498738765716553,0.022043099626898766,-3.108888864517212,0.1792927235364914,0.22043099999427795,0.9045340418815613,971,1718.1604404449463
-4.677196502685547,-4.679193019866943,0.0019965022802352905,-2.4690639972686768,0.22488223016262054,0.019965022802352905,0.9045340418815613,972,1719.8525104522705
-4.672177314758301,-4.676518440246582,0.0043410928919911385,-1.8580149412155151,1.3856055736541748,0.043410927057266235,0.7385488748550415,973,1721.750779390335
-0.14994867146015167,-0.15287908911705017,0.0029304176568984985,-0.4296376407146454,0.111786387860775,0.029304176568984985,0.904534101486206,974,1723.503368139267
-1.5177233219146729,-1.5198739767074585,0.0021506219636648893,-2.542663097381592,1.8786580562591553,0.02150622010231018,0.7385489344596863,975,1725.217621564865
-0.3781503736972809,-0.38372230529785156,0.005571937654167414,0.9269194602966309,0.061282623559236526,0.05571937561035156,0.7385489344596863,976,1727.047517299652
-8.046490669250488,-8.053977966308594,0.007487291004508734,-0.7361896634101868,0.27056723833084106,0.07487291097640991,0.9045339226722717,977,1728.932924747467
-0.5783266425132751,-0.5841764211654663,0.005849752109497786,-1.2895833253860474,1.90887451171875,0.05849751830101013,0.5222330689430237,978,1730.638380765915
0.06276455521583557,0.0581817626953125,0.0045827897265553474,-1.2535842657089233,1.8517006635665894,0.045827895402908325,0.5222330093383789,979,1732.4001109600067
0.6754224300384521,0.6726716756820679,0.002750731771811843,0.49500468373298645,0.16240280866622925,0.027507316321134567,0.9045339822769165,980,1734.1215171813965
4.368094444274902,4.362849235534668,0.005245074164122343,0.26938846707344055,0.22988058626651764,0.05245073884725571,0.9045340418815613,981,1736.029361963272
-5.576623916625977,-5.578891754150391,0.0022679597605019808,-2.3772270679473877,0.29264798760414124,0.02267959713935852,0.9045339226722717,982,1737.8385393619537
-0.8104496002197266,-0.8150037527084351,0.0045541576109826565,-2.7656564712524414,2.0793075561523438,0.04554157704114914,0.7385489344596863,983,1739.493400335312
-0.42031732201576233,-0.42937469482421875,0.009057383053004742,-3.091855764389038,0.32907289266586304,0.09057383239269257,0.9045339822769165,984,1741.295639038086
-5.699865341186523,-5.706456184387207,0.006590736098587513,-2.395601749420166,1.7721590995788574,0.06590735912322998,0.7385489344596863,985,1743.3448209762573
-2.1829633712768555,-2.1874594688415527,0.00449603796005249,-1.0688098669052124,0.8127139806747437,0.0449603796005249,0.7385489344596863,986,1745.157455921173
-1.9668246507644653,-1.9705963134765625,0.003771720454096794,-2.066530704498291,1.5387935638427734,0.03771720454096794,0.7385489344596863,987,1746.9086713790894
1.123183250427246,1.1197713613510132,0.0034118734765797853,-0.3129357397556305,0.14223071932792664,0.034118734300136566,0.9045340418815613,988,1748.6893875598907
-2.706158399581909,-2.7122268676757812,0.006068351212888956,-2.2046420574188232,1.6304234266281128,0.060683511197566986,0.7385488748550415,989,1750.4736413955688
3.1896305084228516,3.184051513671875,0.005578990094363689,-1.0946084260940552,0.1404736191034317,0.055789899080991745,0.9045340418815613,990,1752.3939878940582
